frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
3343,111.433,1969,1067,2668,1943,-14.6982,11.6269,0.26525600550592937,0.17356393814659943,0.26412269414161027,0.11253851303159385
3344,111.467,1969,1068,2668,1943,-15.1573,10.8784,0.23949568768242724,0.28295864635719875,0.25673459220385536,0.1636645530292753
3345,111.5,1970,1068,2668,1943,-14.7165,10.5516,0.26604245741105564,0.31018453292548864,0.2595269517660154,0.20762054699813928
3346,111.533,1969,1067,2668,1943,-16.0014,11.6499,0.1848324541138124,0.21111139922604757,0.23711860247035452,0.20866780266651175
3347,111.567,1970,1067,2668,1943,-15.1732,10.4989,0.23743426279032284,0.33001841712748825,0.237213300566345,0.24507298700480468
3348,111.6,1970,1067,2668,1943,-15.2324,10.044,0.23051548700559962,0.38596954303160347,0.23520395649812137,0.28734195381284433
3349,111.633,1969,1067,2668,1942,-14.7377,10.4676,0.2643987128254813,0.32100781726853267,0.24396238339632934,0.2974417128495508
3350,111.667,1969,1066,2668,1942,-15.3337,9.9726,0.2233757642404213,0.3973189632506171,0.2377863976495569,0.32740488796987066
3351,111.7,1969,1067,2668,1943,-15.8563,10.9234,0.19554520411075743,0.2989480080320123,0.22511403958791704,0.31886782398851315
3352,111.733,1969,1067,2668,1942,-14.5824,10.954,0.2748451038737908,0.256523403637966,0.24003335887367916,0.300164497883349
3353,111.767,1969,1068,2668,1943,-15.5609,11.5829,0.21278905823052296,0.20573948754712457,0.23186006868073228,0.27183699478248163
3354,111.8,1969,1068,2667,1942,-13.027,9.5947,0.3610580599204313,0.3782408538952132,0.270619466052642,0.3037581525163011
3355,111.833,1968,1065,2667,1942,-5.0141,8.5559,0.7546385571788453,0.3692379484058549,0.41582519339050295,0.3234020912831672
3356,111.867,1969,1065,2667,1943,-5.0711,11.2617,0.7440896646660211,0.034510592786051106,0.5143045347731583,0.23673464173403236
