frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
18097,603.233,2025,1054,2695,1889,-3.2698,16.0338,0.6065584582587661,0.8038595501828261,0.587279241215755,0.6855252134622284
18098,603.267,2024,1054,2695,1890,-6.2123,19.0323,0.5362409246893642,0.5845611060982762,0.5719677462578378,0.6552359812530427
18099,603.3,2024,1054,2695,1891,-6.62,18.34,0.5202321908822697,0.6318260396357245,0.5564470796451673,0.6482129987678472
18100,603.333,2024,1054,2695,1891,-6.9694,17.8354,0.5071085673932841,0.6636007363336685,0.5416455259696022,0.6528293200375935
18101,603.367,2024,1054,2695,1890,-9.7459,17.9729,0.41911550962449673,0.6203115782366421,0.5048865210660706,0.6430739974973081
18102,603.4,2024,1053,2695,1890,-7.8043,17.8276,0.48114365361289996,0.6554434631371245,0.49776366083011936,0.646784837189253
18103,603.433,2025,1054,2695,1890,-7.3655,18.3396,0.49729273426709775,0.625011263678882,0.49762238286121285,0.6402527651361416
18104,603.467,2025,1054,2695,1890,-7.5562,18.9037,0.49422835672468607,0.5827478992491252,0.4966041750202548,0.6230013053700366
18105,603.5,2025,1054,2695,1889,-6.4488,17.3719,0.520851082748361,0.6992776696042368,0.5038782473386866,0.6458842146402967
18106,603.533,2025,1053,2695,1889,-7.7381,19.4282,0.49137141483024144,0.5419287629566358,0.5001261975861531,0.6146975791351984
18107,603.567,2025,1053,2697,1890,-15.799,18.3922,0.20403017401225823,0.46681819057168844,0.41129739051398456,0.5703337625661453
18108,603.6,2025,1053,2697,1890,-15.9016,17.9277,0.19828230305344657,0.4928019975560709,0.34739286427582317,0.547074233063123
18109,603.633,2025,1053,2697,1890,-16.0948,17.5688,0.189539032054245,0.5088103787320674,0.3000367146093497,0.5355950767638062
18110,603.667,2026,1053,2697,1890,-14.7896,16.7026,0.23639981260824972,0.5932273658052396,0.2809456440090197,0.5528847634762363
18111,603.7,2025,1054,2697,1890,-15.7526,17.5719,0.2027327348467341,0.5181094929326955,0.257481771260334,0.542452182313174
18112,603.733,2025,1053,2697,1890,-16.5013,17.6714,0.1740979475001891,0.4912530142873148,0.2324666241322905,0.5270924319054162
18113,603.767,2025,1054,2697,1890,-15.1136,17.4501,0.22664549162244038,0.5423659953237896,0.23072028437933545,0.5316745009309282
18114,603.8,2025,1054,2697,1890,-14.64,17.1782,0.24351163549425292,0.5703875285542659,0.2345576897138107,0.5432884092179295
18115,603.833,2025,1054,2697,1891,-16.2236,19.1211,0.19067232007708698,0.4079746799553441,0.22139207882279355,0.5026942904391538
18116,603.867,2025,1054,2697,1891,-15.9689,19.2249,0.20103660227970765,0.4077870027570552,0.21528543585986779,0.4742221041345242
18117,603.9,2025,1053,2698,1891,-14.8738,17.3674,0.2353965100400172,0.5534337973614648,0.2213187581139126,0.4979856121026064
18118,603.933,2024,1054,2698,1891,-15.2084,16.3335,0.21959210898261006,0.6017988406988344,0.2208007633745218,0.5291295806814748
18119,603.967,2024,1054,2698,1891,-14.8043,17.1822,0.23737616231394731,0.56594639448567,0.22577338305634947,0.5401746248227333
18120,604.0,2024,1054,2698,1892,-15.5521,15.8638,0.20536862922545945,0.6161441276236622,0.21965195690708245,0.5629654756630119
18121,604.033,2024,1054,2698,1892,-15.6606,17.1008,0.204683631803845,0.547720225375874,0.2151614593761112,0.5583919005768705
18122,604.067,2023,1055,2698,1891,-13.3186,16.3084,0.28930070604078617,0.6512134950863628,0.23740323337551367,0.5862383789297182
18123,604.1,2024,1055,2698,1891,-13.9267,16.8869,0.2689580869843356,0.604743436222065,0.24686968945816024,0.5917898961174222
18124,604.133,2024,1057,2696,1892,-6.3444,20.1252,0.5386688992058652,0.49857094690616405,0.3344094523824717,0.5638242113540447
18125,604.167,2024,1057,2696,1893,-6.1937,15.423,0.5211131352569625,0.8191524565329582,0.39042055724481894,0.6404226849077187
18126,604.2,2024,1058,2696,1893,0.204,19.1041,0.712135873130513,0.582685674348448,0.4869351520105271,0.6231015817399375
18127,604.233,2024,1058,2696,1893,0.0043,19.9489,0.7127604297738764,0.5137739189978648,0.5546827353395319,0.5903032829173156
18128,604.267,2024,1057,2696,1893,-4.5687,14.9788,0.5668525420578048,0.8573448498638239,0.5583336773550137,0.670415753001268
18129,604.3,2024,1056,2696,1892,-2.9782,17.1946,0.619464394863196,0.7302086278743575,0.5766728926074683,0.6883536154631948
18130,604.333,2024,1057,2696,1892,-2.137,15.7145,0.6355980478151713,0.8262036178330875,0.5943504391697791,0.7297086161741626
18131,604.367,2023,1057,2696,1892,0.1174,20.0438,0.7162133022488566,0.5049373767567359,0.6309092980935024,0.6622772443489345
18132,604.4,2024,1056,2695,1892,-2.1442,17.0005,0.6408544583888961,0.74441369756676,0.6338928461821205,0.6869181803142821
18133,604.433,2024,1057,2696,1892,0.8249,13.6545,0.7022130826604474,0.9395809332366215,0.6543889171256185,0.7627170061909838
18134,604.467,2023,1057,2695,1892,4.3969,17.8376,0.7992250910505673,0.6428174836721351,0.6978397693031031,0.7267471494353293
18135,604.5,2023,1057,2696,1892,3.9561,19.257,0.7990450615732727,0.5336668949643719,0.7282013569841539,0.668823073094042
18136,604.533,2023,1056,2695,1891,3.214,19.7685,0.7865657014298932,0.49937865907726536,0.7457106603178757,0.6179897488890089
18137,604.567,2022,1056,2695,1891,-2.8851,19.2747,0.6331826491016506,0.5778679082469529,0.7119522569530081,0.605953196696392
18138,604.6,2023,1055,2695,1890,-6.2927,20.8187,0.5447242028390787,0.4414817731352637,0.6617838407188292,0.5566117696280535
18139,604.633,2023,1055,2695,1890,-7.3147,18.868,0.5015786027360221,0.5876750759109256,0.613722269323987,0.5659307615129151
18140,604.667,2024,1055,2695,1890,-8.1599,17.0323,0.4665288904821533,0.7025454882626659,0.5695642556714369,0.6069151795378404
18141,604.7,2024,1054,2695,1889,-8.6844,13.7259,0.440387314144157,0.8696963535883742,0.5308111732132529,0.6857495317530005
18142,604.733,2024,1054,2695,1890,-9.9094,15.5903,0.40502998067052776,0.7592273958402189,0.49307681545043536,0.707792890979166
18143,604.767,2023,1055,2695,1890,-8.1093,17.8459,0.47160181961516673,0.6507022974038361,0.48663431669985474,0.690665712906567
18144,604.8,2024,1055,2696,1889,-10.4229,16.4213,0.39050628667860554,0.7046613641646731,0.45779590769348,0.6948644082839988
18145,604.833,2024,1054,2696,1889,-11.6005,15.3445,0.34730444810389366,0.7394778894001849,0.4246484698166041,0.7082484526188546
18146,604.867,2023,1055,2695,1888,-8.1862,16.4685,0.4635497653276703,0.7363985117267648,0.4363188584699239,0.7166934703512277
18147,604.9,2023,1055,2695,1888,-7.8262,15.8989,0.47289041520804137,0.7739335549014716,0.4472903254913591,0.7338654957163009
18148,604.933,2023,1055,2695,1888,-8.4545,17.1559,0.457662986054267,0.6910387218287006,0.4504021236602314,0.7210174635500208
18149,604.967,2024,1055,2695,1888,-9.7022,17.4103,0.4181698973692534,0.6572785529747937,0.440732455772938,0.7018957903774526
18150,605.0,2024,1056,2695,1887,-7.9605,15.9329,0.4688009062868999,0.7702692415766846,0.44915299092712657,0.7224078257372222
18151,605.033,2023,1056,2696,1887,-10.5083,16.0159,0.38634167946837167,0.725737029146818,0.43030959748950004,0.7234065867601008
18152,605.067,2023,1055,2696,1887,-10.6444,13.8387,0.37668670909175195,0.8287982361217544,0.4142227309701756,0.7550240815685969
18153,605.1,2023,1056,2696,1887,-10.6476,15.0483,0.37901426569189023,0.7733242519060519,0.40366019138668996,0.7605141326698334
18154,605.133,2023,1055,2696,1887,-10.6108,14.0072,0.3780928568926996,0.822239864623274,0.39598999103849286,0.7790318522558655
18155,605.167,2023,1055,2696,1886,-9.8909,14.3604,0.4026299223553794,0.8202884836924567,0.3979819704335588,0.7914088416868428
18156,605.2,2023,1055,2696,1887,-10.0346,15.5656,0.40081944246774376,0.7583386794730753,0.3988332120438143,0.7814877930227124
18157,605.233,2023,1054,2696,1887,-11.7506,13.9848,0.33935556683196527,0.7989848394867891,0.3809899184802596,0.7867369069619353
18158,605.267,2023,1054,2696,1886,-10.7686,14.0572,0.37288928983812253,0.8168721897193484,0.37855972988761843,0.7957774917891592
18159,605.3,2022,1053,2695,1887,-11.6214,16.6495,0.3503981727519155,0.6691440595689739,0.37011126274690753,0.7577874621231036
18160,605.333,2022,1054,2695,1887,-8.463,15.096,0.4504586344443627,0.8082415708034544,0.39421547425614406,0.7729236947272088
18161,605.367,2022,1054,2695,1887,-7.0074,13.8851,0.49268382922739185,0.8872937609604599,0.42375598074751836,0.8072347145971841
18162,605.4,2022,1053,2695,1887,-7.3844,14.9015,0.4835957162293818,0.8331642385834095,0.4417079013920774,0.8150135717930516
18163,605.433,2022,1053,2695,1888,-7.4604,15.4968,0.48296711564563194,0.8008166375240153,0.4540856656681437,0.8107544915123406
18164,605.467,2023,1053,2695,1888,-8.1525,16.7509,0.4656644798572218,0.7199288518046373,0.4575593099248671,0.7835067996000296
18165,605.5,2023,1053,2695,1888,-8.1339,17.1478,0.4678175575213936,0.6956480043019645,0.46063678420382503,0.75714916101061
18166,605.533,2023,1052,2695,1888,-9.263,17.3801,0.4324731716544879,0.665755919821163,0.4521877004390239,0.7297311886537758
18167,605.567,2023,1054,2695,1889,-4.5929,17.6977,0.5768915326786873,0.6902108769594881,0.48959885011092286,0.7178750951454894
18168,605.6,2023,1054,2695,1889,-4.2506,17.3278,0.5848669594576327,0.7169989494908211,0.5181792829149358,0.7176122514490888
18169,605.633,2023,1054,2696,1890,-1.5636,16.1488,0.6522260538780534,0.8000326167158128,0.5583933142038711,0.7423383610291059
18170,605.667,2023,1054,2696,1890,-2.9089,17.3907,0.6222749622771567,0.7169949136501464,0.5775578086258568,0.734735326815418
18171,605.7,2022,1053,2696,1891,-2.7547,19.6158,0.6388433006034666,0.5505423859955729,0.5959434562191397,0.6794774445694645
18172,605.733,2022,1053,2696,1891,-2.5043,19.9002,0.6474521997534789,0.5270445711835768,0.6113960792794414,0.6337475825536981
18173,605.767,2023,1052,2696,1891,-3.0436,20.6428,0.6377398366829631,0.46465596023643724,0.6192992065004979,0.5830200958585198
18174,605.8,2022,1051,2696,1891,-3.2971,22.4716,0.6444764283821968,0.2977480067460794,0.6268523730650075,0.4974384691247876
18175,605.833,2022,1050,2694,1891,-0.278,24.6686,0.745157742633252,0.05273821061247296,0.6623439839354808,0.3640283915710932
18176,605.867,2022,1050,2694,1892,-2.0642,24.5897,0.6972874878053162,0.07537038444463548,0.6728270350964314,0.27743098943315586
18177,605.9,2022,1048,2695,1892,-10.3687,21.9124,0.4205888972877865,0.30956247788178437,0.5971555937538379,0.2870704359677444
18178,605.933,2022,1047,2695,1892,-12.3637,20.8781,0.34413219643704246,0.36541260393820285,0.5212485745587992,0.3105730863588819
18179,605.967,2022,1048,2695,1892,-11.3586,19.8395,0.37360081592079175,0.46314118861235015,0.47695424696739697,0.3563435170349224
18180,606.0,2024,1048,2695,1893,-11.6873,15.3511,0.344325136677359,0.7373231497443294,0.43716551388038555,0.47063740684774447
18181,606.033,2024,1048,2695,1894,-11.9242,16.6678,0.33992934208118075,0.6619914484643457,0.4079946623406241,0.5280436193327248
18182,606.067,2024,1049,2696,1894,-14.6986,16.725,0.23987049000575303,0.5943707885906893,0.3575574106401627,0.5479417701101141
18183,606.1,2025,1050,2696,1894,-12.6919,18.2383,0.3187728283943144,0.5503725235088676,0.3459220359664082,0.5486709961297401
18184,606.133,2025,1050,2695,1893,-12.2962,15.9116,0.32458442282175043,0.6955306626999945,0.33952075202301085,0.5927288961008165
18185,606.167,2026,1050,2696,1893,-14.9473,16.7512,0.23063325841494262,0.5864134173412192,0.30685450394059033,0.5908342524729373
18186,606.2,2027,1049,2695,1894,-11.3922,14.7179,0.35301630520947186,0.7741373798335276,0.32070304432125474,0.6458251906811143
18187,606.233,2027,1049,2696,1893,-12.7953,13.5672,0.3023278597870886,0.7913252646633349,0.3151904889610049,0.6894752128757804
18188,606.267,2029,1049,2695,1894,-13.198,15.8015,0.2922368143264926,0.68067429848518,0.3083043865706512,0.6868349385586002
18189,606.3,2030,1049,2696,1895,-11.5324,17.1122,0.35510354906654823,0.6438297625296949,0.3223441353194203,0.6739333857499286
18190,606.333,2030,1050,2696,1895,-14.9889,17.484,0.2314710862573797,0.5436218228183185,0.29508222060080813,0.6348399168704455
18191,606.367,2030,1049,2696,1895,-12.4441,16.0223,0.3196871515891718,0.6864432874837915,0.3024636998973172,0.6503209280544492
18192,606.4,2030,1048,2696,1895,-11.3453,18.1785,0.3658695407534597,0.580340504598108,0.3214854521541599,0.6293268010175468
18193,606.433,2029,1049,2696,1896,-13.075,16.459,0.29852058111436663,0.6486919102649508,0.3145959908422219,0.6351363337917679
18194,606.467,2030,1049,2696,1896,-10.9728,17.0875,0.3742450145005423,0.6558068101897111,0.33249069793971797,0.6413374767111508
18195,606.5,2030,1049,2696,1896,-10.7213,17.6025,0.38481268751826603,0.6285124181276033,0.34818729481328237,0.6374899591360865
18196,606.533,2030,1051,2697,1896,-13.9261,15.3999,0.2648791754391564,0.6826963103484588,0.32319485900104455,0.6510518644997981
18197,606.567,2031,1043,2697,1897,-12.8503,10.9389,0.2995320674573621,0.8736500479102574,0.3160960215379398,0.7178313195229358
18198,606.6,2036,1037,2695,1900,-10.855,13.6461,0.3693251612596222,0.8325205166772959,0.3320647634544445,0.7522380786692437
18199,606.633,2036,1037,2694,1900,-13.9449,11.9838,0.2602803213845289,0.8149645749814876,0.31052943083346984,0.7710560275629168
18200,606.667,2034,1039,2695,1900,-12.11,15.5588,0.3301631842519549,0.7178046463190915,0.31641955685901535,0.7550806131897692
18201,606.7,2031,1044,2697,1901,-10.5884,13.1884,0.37764336847884294,0.8564142348715275,0.3347867003449636,0.7854806996942967
18202,606.733,2031,1043,2697,1902,-11.4843,14.2162,0.3488908411773278,0.7948804464977236,0.3390179425946729,0.7883006237353247
18203,606.767,2029,1048,2696,1900,-9.3396,15.5937,0.4237108049947565,0.7686067184352692,0.36442580131469793,0.7823924521453081
18204,606.8,2029,1047,2696,1900,-8.9887,15.825,0.43576858360804666,0.7616323811777549,0.3858286360027025,0.776164430855042
18205,606.833,2029,1047,2696,1901,-10.5938,15.6834,0.38248793412498416,0.7420027958731402,0.38482642543938694,0.7659159403604714
18206,606.867,2029,1048,2696,1900,-7.3702,17.4534,0.49302330905129815,0.6849208865681784,0.41728549052296027,0.7416174242227834
18207,606.9,2029,1048,2695,1900,-7.3544,15.7165,0.4869250552457368,0.7900443721066467,0.4381773599397932,0.7561455085879424
18208,606.933,2029,1048,2696,1900,-6.2551,17.8589,0.5289180796934262,0.6683132893097953,0.46539957586588304,0.7297958428044983
18209,606.967,2029,1048,2696,1899,-7.5792,18.3975,0.4909136085523779,0.6187866487631034,0.47305378567183143,0.6964930845920797
18210,607.0,2028,1050,2696,1901,-7.1107,16.4818,0.49708166418346655,0.7485909116077779,0.48026214922532195,0.7121224326967891
18211,607.033,2028,1050,2696,1902,-6.2076,17.8438,0.5302734035532084,0.6697290172012159,0.49526552552368786,0.6994044080481171
18212,607.067,2028,1051,2696,1902,-6.3562,15.0193,0.5150543323559587,0.8391880618806518,0.5012021675733691,0.7413395041978774
18213,607.1,2027,1050,2695,1901,-5.8453,16.9122,0.5369145589652056,0.73407212501382,0.51191588499092,0.7391592904426602
18214,607.133,2027,1050,2695,1900,-5.8637,14.7423,0.5288529536917219,0.8587077971731127,0.5169970056011606,0.7750238424617959
18215,607.167,2027,1050,2695,1900,-6.3801,14.3581,0.512583857920853,0.8725083561524097,0.5156730612970684,0.80426919656898
18216,607.2,2028,1049,2695,1900,-3.2196,15.6082,0.6063244777288035,0.829457075578923,0.5428684862265889,0.8118255602719628
18217,607.233,2027,1049,2695,1900,-5.4314,17.0741,0.5497828632538486,0.726838577237979,0.5449427993347667,0.7863294653617676
18218,607.267,2029,1049,2695,1900,-5.2221,16.3555,0.5529257189967569,0.7735243520095287,0.5473376752333637,0.782487931356096
18219,607.3,2029,1049,2695,1901,-6.4363,13.6411,0.5093325527866854,0.9055166628883358,0.5359361384993602,0.8193965508157679
18220,607.333,2029,1049,2695,1901,-6.6765,14.2748,0.5035207336827122,0.8730999573772803,0.5262115170543658,0.8355075727842215
18221,607.367,2029,1049,2695,1901,-7.0593,14.0504,0.4914596239363296,0.8789760481759455,0.5157859491189549,0.8485481154017387
18222,607.4,2030,1048,2695,1900,-6.7151,14.6113,0.5031881585058784,0.8560993815164571,0.5120066119350319,0.8508134952361541
18223,607.433,2030,1049,2695,1900,-5.4175,14.02,0.5400172567425378,0.8990009256059054,0.5204098053772837,0.8652697243470795
18224,607.467,2030,1049,2695,1900,-5.3144,13.7401,0.5423626441913975,0.9132065751415852,0.5269956570215177,0.8796507795854311
18225,607.5,2030,1049,2695,1900,-4.7546,12.9143,0.5567236396559974,0.9552017261812508,0.5359140518118616,0.9023160635641769
18226,607.533,2030,1050,2695,1900,-3.8176,15.6909,0.5902310356727734,0.8219217701969943,0.5522091469701351,0.8781977755540221
18227,607.567,2031,1050,2695,1899,-1.3145,14.0207,0.6511820064619454,0.9218824462355273,0.5819010048176781,0.8913031767584736
18228,607.6,2031,1050,2695,1899,-1.5847,13.5631,0.643120898834957,0.9442431372033631,0.6002669730228618,0.9071851648919405
18229,607.633,2031,1050,2694,1899,-4.7654,13.5017,0.557516395477409,0.9292698826304445,0.587441799759226,0.9138105802134917
18230,607.667,2031,1050,2695,1899,-1.9403,13.7056,0.6343575320565036,0.9363166931993618,0.6015165194484092,0.9205624141092528
18231,607.7,2031,1050,2695,1898,0.5441,16.9303,0.7081922904539882,0.7436865141196703,0.6335192507500829,0.867499644112378
18232,607.733,2030,1050,2695,1898,-1.6713,16.2814,0.6500036806799032,0.7916213785460284,0.6384645797290289,0.8447361644424731
18233,607.767,2030,1051,2695,1899,-2.4294,17.8919,0.6376845112373123,0.6823298162796332,0.6382305591815138,0.7960142599936211
18234,607.8,2030,1050,2695,1898,-1.4244,17.0602,0.6598834101277284,0.7402809757294059,0.6447264144653782,0.7792942747143565
18235,607.833,2030,1051,2695,1897,-2.1322,18.9813,0.6516859006074937,0.60057418167678,0.6468142603080128,0.7256782468030835
18236,607.867,2030,1051,2695,1897,-1.4668,19.1824,0.6703992865637366,0.5834750984449358,0.6538897681847299,0.6830173022956392
18237,607.9,2030,1051,2695,1897,-1.7947,18.8522,0.6598351079019759,0.610163721255956,0.6556733700999037,0.6611612279837342
18238,607.933,2030,1051,2694,1897,-1.3159,15.8902,0.6575159361108434,0.8161575525105031,0.6562261399031856,0.7076601253417648
18239,607.967,2030,1052,2695,1897,-1.2148,15.7273,0.6594417825861293,0.826130575691162,0.6571908327080687,0.743201260446584
18240,608.0,2030,1053,2695,1897,-3.8779,13.9368,0.5832568480313651,0.9156249742195652,0.6350106373050576,0.7949283745784783
18241,608.033,2030,1054,2695,1898,-3.2004,12.7613,0.5991957844160279,0.9738613461370251,0.6242661814383487,0.8486082660460423
18242,608.067,2029,1054,2695,1898,-1.8441,18.2953,0.6553489807806652,0.6526140622828276,0.6335910212410436,0.7898100049170779
18243,608.1,2029,1054,2695,1898,-1.5302,18.2764,0.6634375220997957,0.653587133295708,0.6425449714986692,0.7489431434306668
18244,608.133,2028,1055,2694,1896,-1.7289,16.4204,0.6491071140174355,0.7827191710005752,0.644513614254299,0.7590759517016392
18245,608.167,2027,1055,2694,1895,-2.2122,16.053,0.6349501872358532,0.8054505761878059,0.6416445861487652,0.7729883390474891
18246,608.2,2027,1055,2694,1895,-1.6015,15.9943,0.6506147851882418,0.809676594593344,0.6443356458606081,0.7839948157112455
18247,608.233,2027,1054,2694,1895,-0.9574,17.106,0.6720266517392414,0.7365099863133623,0.652642947624198,0.7697493668918804
18248,608.267,2027,1055,2694,1895,-1.6831,16.3339,0.649921776634563,0.7882733890168487,0.6518265963273076,0.7753065735293709
18249,608.3,2027,1054,2694,1895,-0.7248,17.6619,0.6807121597204153,0.6968545178915256,0.6604922653452399,0.7517709568380173
18250,608.333,2027,1054,2694,1894,-0.1693,16.8667,0.6905489186506693,0.7508774042924025,0.6695092613368686,0.7515028910743328
18251,608.367,2027,1054,2694,1894,-0.7958,16.8012,0.6746516001701958,0.756918859868297,0.6710519629868668,0.753127681712522
18252,608.4,2027,1055,2694,1893,-0.4741,16.8301,0.6828338042666928,0.7542465458049933,0.6745865153708146,0.7534633409402633
18253,608.433,2027,1052,2694,1892,2.4597,15.0798,0.744161643769177,0.8522953876350057,0.6954590538903233,0.7831129549486859
18254,608.467,2026,1051,2694,1891,1.1531,15.8389,0.7175901922217853,0.8130670253974895,0.7020983953897618,0.792099176083327
18255,608.5,2027,1051,2693,1891,-1.1445,17.6884,0.670202256202265,0.6959487631644722,0.6925295536335128,0.7632540522076706
18256,608.533,2025,1050,2694,1891,2.3486,18.5337,0.7591040952592082,0.6116886322896657,0.7125019161212214,0.7177844262322691
18257,608.567,2026,1050,2694,1891,2.2032,16.8946,0.7466019576819293,0.7356310468658332,0.7227319285894337,0.7231384124223383
18258,608.6,2025,1050,2694,1891,3.5385,18.8443,0.7873484059365764,0.5735056356478634,0.7421168717935764,0.6782485793899958
18259,608.633,2025,1050,2694,1892,2.0975,16.7098,0.743290533574429,0.7493357221230976,0.7424689703278321,0.6995747222099263
