frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2778,92.6,1402,427,2425,2020,-2.4182,9.6933,0.16656199578771733,0.3776756156989223,0.1731358530052367,0.330433251348469
2779,92.633,1402,427,2424,2020,-3.6733,13.0554,0.2072832237749272,0.12349254244900075,0.18338006423614384,0.26835103867862853
2780,92.667,1402,428,2425,2021,-1.6974,12.7532,0.25045595842161267,0.16563588558420866,0.20350283249178447,0.23753649275030256
2781,92.7,1402,427,2425,2020,-2.32,11.0755,0.19466124060645035,0.2710413160549754,0.20085035492618422,0.2475879397417044
2782,92.733,1402,427,2425,2020,-2.32,11.0755,0.19466124060645035,0.2710413160549754,0.19899362063026405,0.2546239526356857
2783,92.767,1402,427,2425,2020,-2.3849,11.0358,0.19216178040492032,0.27356498511410243,0.1969440685626609,0.26030626237921073
2784,92.8,1402,428,2425,2020,-1.2947,12.6169,0.257512518678794,0.1781315145996512,0.2151146035975008,0.23565383804534287
2785,92.833,1402,427,2425,2020,-2.1644,9.67,0.1727070409534539,0.3798578652268004,0.2023923348042867,0.27891504619978014
2786,92.867,1402,427,2425,2020,-2.1819,9.3575,0.16736312507145096,0.4056444446409748,0.19188357188443597,0.31693386573213855
2787,92.9,1402,427,2425,2020,-2.5519,10.0552,0.16921560834727958,0.34806088575106403,0.18508318282328903,0.3262719717378162
