frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
6922,230.733,1237,575,2099,1875,5.2506,9.3892,0.5563305985758517,0.0,0.5508699429782863,0.08068406785063345
6923,230.767,1236,575,2098,1875,4.7772,9.0527,0.53914161728494,0.009748079222251134,0.5473514452702823,0.05940327126211875
6924,230.8,1236,575,2098,1876,4.6688,8.4935,0.5326779432920092,0.11353918174519091,0.5429493946768004,0.0756440444070404
6925,230.833,1235,573,2098,1877,5.294,7.2177,0.5428571272109559,0.33503222661786775,0.542921714437047,0.15346049907028858
6926,230.867,1233,575,2096,1877,3.3887,10.1827,0.489387450137609,0.0,0.5268614351472155,0.107422349349202
6927,230.9,1231,576,2093,1878,5.1791,11.4445,0.5404838755994824,0.0,0.5309481672828955,0.0751956445444414
6928,230.933,1227,571,2090,1878,6.819,8.6771,0.6096678894258697,0.05888201085304056,0.5545640839257877,0.07030155443702114
6929,230.967,1221,564,2093,1876,2.6974,9.9097,0.4648172198118249,0.0,0.5276400246915989,0.0492110881059148
6930,231.0,1220,571,2095,1876,3.6156,11.0822,0.49200960567934016,0.0,0.5169508989879212,0.034447761674140355
6931,231.033,1219,573,2095,1874,2.7772,8.3556,0.4607499104344964,0.16827547754208289,0.5000906024218938,0.07459607643452311
6932,231.067,1216,570,2092,1876,6.5433,11.0291,0.5896823067039976,0.0,0.526968113706525,0.05221725350416617
6933,231.1,1222,574,2095,1879,5.4741,10.9932,0.5554717083685837,0.0,0.5355191921051425,0.03655207745291632
6934,231.133,1220,573,2096,1874,8.0397,11.6528,0.6265450884218919,0.0,0.5628269610001674,0.02558645421704142
6935,231.167,1218,575,2093,1875,7.2156,9.4188,0.6231506607494985,0.0,0.5809240709249668,0.017910517951928995
6936,231.2,1218,576,2093,1874,7.7706,9.9406,0.6388993838561294,0.0,0.5983166648043156,0.012537362566350296
6937,231.233,1217,575,2093,1876,7.0455,11.1924,0.6034325171356516,0.0,0.5998514205037163,0.008776153796445207
6938,231.267,1218,575,2092,1875,6.9766,10.834,0.6057181532145104,0.0,0.6016114403169545,0.006143307657511645
6939,231.3,1217,574,2093,1877,5.6415,11.1467,0.5592431754866801,0.0,0.5889009608678721,0.004300315360258151
6940,231.333,1220,576,2093,1875,4.5544,10.982,0.5249482189879338,0.0,0.5697151383038905,0.003010220752180706
6941,231.367,1221,574,2094,1874,5.5479,10.487,0.5624459168540161,0.0,0.5675343718689282,0.002107154526526494
6942,231.4,1221,571,2093,1880,5.5881,10.0529,0.5664033577878056,0.0,0.5671950676445914,0.0014750081685685455
6943,231.433,1216,569,2086,1881,12.9746,9.5262,0.7976664281019126,0.0,0.6363364757817878,0.0010325057179979818
6944,231.467,1219,554,2090,1896,13.0905,12.3622,0.7469985280458714,0.0,0.6695350914610129,0.0007227540025985872
6945,231.5,1219,556,2090,1894,10.1812,10.2236,0.7105210764500387,0.0,0.6818308869577205,0.000505927801819011
6946,231.533,1219,555,2090,1900,13.6251,10.2342,0.8064443429482434,0.0,0.7192149237548773,0.0003541494612733077
6947,231.567,1218,556,2092,1904,14.759,10.5935,0.8293977238169183,0.0,0.7522697637734896,0.00024790462289131537
6948,231.6,1218,557,2093,1902,15.1394,12.9752,0.7751060678109276,0.0,0.7591206549847209,0.00017353323602392075
6949,231.633,1218,556,2094,1906,16.0219,10.4438,0.863012783929126,0.0,0.7902882936680424,0.00012147326521674452
6950,231.667,1217,573,2085,1887,15.3912,2.3746,0.7882237737658274,1.0,0.7896689376973779,0.3000850312856517
6951,231.7,1218,572,2085,1885,14.5548,5.2217,0.8310039836536118,0.6518222617725378,0.802069451484248,0.4056062004317175
6952,231.733,1219,561,2086,1896,10.5424,5.1226,0.6962009237934151,0.6535435659824358,0.7703088931769981,0.479987410096933
6953,231.767,1217,567,2084,1899,11.4837,1.5733,0.6170226642555868,1.0,0.7243230245005747,0.6359911870678531
6954,231.8,1216,566,2085,1892,13.3029,3.7061,0.7574598855967987,0.8820887869636909,0.7342640828294418,0.7098204670366044
6955,231.833,1219,592,2087,1874,8.1994,6.9308,0.6443986788069324,0.35814865102274157,0.7073044616226889,0.6043189222324455
6956,231.867,1217,587,2088,1877,12.452,3.534,0.7231530019093222,0.9069555231430282,0.7120590237086788,0.6951099025056203
6957,231.9,1216,586,2090,1877,8.8987,7.6925,0.6756334556034606,0.2231421090753869,0.7011313532771133,0.5535195644765503
6958,231.933,1216,583,2091,1874,9.7665,8.9871,0.7063707451569032,0.0,0.7027031708410503,0.38746369513358514
6959,231.967,1217,579,2090,1872,9.4651,10.8375,0.6817130730532058,0.0,0.6964061415046969,0.27122458659350956
6960,232.0,1217,577,2090,1871,6.5558,9.9522,0.5992927338573031,0.0,0.6672721192104787,0.18985721061545668
6961,232.033,1218,580,2089,1869,9.1723,9.0984,0.6873679909130872,0.0,0.6733008807212613,0.13290004743081968
6962,232.067,1218,580,2090,1870,8.6075,12.9184,0.614942267547137,0.0,0.655793296769024,0.09303003320157377
6963,232.1,1215,581,2093,1880,7.8627,10.0836,0.6408419136621285,0.0,0.6513078818369553,0.06512102324110164
6964,232.133,1216,582,2092,1878,8.55,10.7672,0.6553137635078642,0.0,0.6525096463382279,0.04558471626877114
6965,232.167,1215,583,2090,1878,7.5013,12.5394,0.5927165106641208,0.0,0.6345717056359957,0.0319093013881398
6966,232.2,1214,584,2090,1873,6.7135,10.4631,0.6009628519626073,0.0,0.6244890495339792,0.022336510971697858
6967,232.233,1214,582,2086,1868,2.1287,14.1985,0.38610966733193525,0.0,0.552975234873366,0.0156355576801885
6968,232.267,1214,581,2086,1868,3.3918,13.0556,0.45465566589503204,0.0,0.5234793641798657,0.010944890376131949
6969,232.3,1213,583,2087,1870,3.694,13.6188,0.45118608699904766,0.0,0.5017913810256203,0.007661423263292364
6970,232.333,1213,583,2087,1868,4.1864,11.3347,0.5089109442751528,0.0,0.50392725000048,0.0053629962843046546
6971,232.367,1213,586,2088,1868,3.7352,11.0345,0.4965528158407118,0.0,0.5017149197525494,0.003754097399013258
6972,232.4,1212,590,2087,1872,1.5356,8.1931,0.4105249395360512,0.22312996963033305,0.47435792568759994,0.06956685906840919
6973,232.433,1212,600,2088,1876,-2.4865,9.6158,0.26053334139720635,0.0568220613827136,0.4102105504004818,0.06574341976270051
6974,232.467,1212,596,2088,1874,-1.3049,10.3176,0.3119344456214565,0.0,0.38072771896677415,0.04602039383389035
6975,232.5,1212,594,2089,1878,-1.3929,8.5357,0.29518909840742663,0.23298501870306534,0.35506613279896987,0.10210978129464285
6976,232.533,1213,592,2088,1875,0.0084,8.1563,0.34830445562628004,0.26631940173952,0.3530376296471629,0.15137266742810598
6977,232.567,1213,590,2088,1876,-0.6804,9.0989,0.33079239229516527,0.10553525837091354,0.3463640584415636,0.13762144471094823
6978,232.6,1212,590,2088,1874,5.1461,6.4374,0.5244237693192275,0.4747292526851692,0.39978197170486274,0.23875378710321452
6979,232.633,1212,589,2089,1876,4.6324,6.4937,0.5056511213822327,0.4726053319344261,0.43154271660807364,0.308909250552578
6980,232.667,1212,588,2089,1875,5.904,7.5322,0.5693222532361671,0.2718577525425772,0.47287657759650165,0.29779380114957776
6981,232.7,1212,588,2089,1873,6.7879,5.3918,0.5648974234995298,0.6337917930865291,0.50048283136741,0.3985931987306631
6982,232.733,1211,586,2089,1877,5.4284,7.9081,0.5558072938652153,0.2101095988646745,0.5170801701167516,0.3420481187708665
6983,232.767,1211,586,2089,1877,5.5393,7.1172,0.5506086643807443,0.34971319993661,0.5271387183959494,0.3443476431205895
6984,232.8,1212,585,2089,1875,4.6156,9.1321,0.5335603080036379,0.0,0.5290651952782559,0.24104335018441264
6985,232.833,1212,586,2087,1873,4.881,7.5781,0.532080097476094,0.27624162608864467,0.5299696659376073,0.2516028329556822
6986,232.867,1212,586,2088,1873,4.4255,5.4621,0.47408334340422076,0.6562994632136461,0.5132037691775913,0.37301182203307137
6987,232.9,1212,585,2088,1873,3.3702,8.1104,0.481006998291838,0.20292325036804032,0.5035447379118653,0.3219852505335621
6988,232.933,1212,587,2087,1873,3.2825,7.8496,0.4747139926852575,0.2520626122458258,0.4948955143438829,0.30100845904724116
6989,232.967,1213,585,2087,1869,3.9592,9.7139,0.5105971324829538,0.0,0.49960599978560416,0.2107059213330688
6990,233.0,1214,583,2087,1867,-7.2072,12.5122,0.06388307108152579,0.0,0.3688891211743806,0.14749414493314816
6991,233.033,1215,583,2089,1869,-5.5208,12.8609,0.1315895470275327,0.0,0.2976992489303262,0.10324590145320371
6992,233.067,1215,585,2089,1870,-5.5983,14.1413,0.11075354734216122,0.0,0.24161553845387668,0.0722721310172426
6993,233.1,1216,585,2089,1871,-5.3578,12.8133,0.13869092183371506,0.0,0.21073815346782818,0.050590491712069814
6994,233.133,1216,587,2090,1872,-5.8913,14.9448,0.08300214788634704,0.0,0.17241735179338383,0.03541334419844887
6995,233.167,1216,586,2089,1874,-6.8199,13.9568,0.06491868775803336,0.0,0.1401677525827787,0.024789340938914207
6996,233.2,1217,585,2088,1873,-3.3852,12.7537,0.21785363782610156,0.0,0.16347351815577554,0.017352538657239944
6997,233.233,1217,585,2088,1873,-3.0384,11.6881,0.24042746332499848,0.0,0.1865597017065424,0.01214677706006796
6998,233.267,1217,586,2088,1873,-6.8758,12.7807,0.076146574042136,0.0,0.15343576340722048,0.008502743942047572
6999,233.3,1217,586,2088,1875,-5.8515,12.3643,0.12194187482042171,0.0,0.14398759683118084,0.0059519207594333
7000,233.333,1217,587,2088,1875,-7.2492,12.3877,0.06273193599398158,0.0,0.11961089858002105,0.00416634453160331
7001,233.367,1217,586,2089,1876,-6.6851,12.2071,0.08765853997722625,0.0,0.1100251909991826,0.0029164411721223165
7002,233.4,1217,587,2089,1876,-4.997,11.7456,0.16043617294626356,0.0,0.12514848558330688,0.0020415088204856213
7003,233.433,1217,589,2089,1874,-5.7674,14.8777,0.08930945791672018,0.0,0.11439677728333086,0.0014290561743399348
7004,233.467,1216,588,2089,1875,-5.8167,15.8193,0.06350685987619809,0.0,0.09912980206119103,0.0010003393220379543
7005,233.5,1216,588,2089,1874,-4.793,15.3457,0.114835087625233,0.0,0.1038413877304036,0.000700237525426568
7006,233.533,1216,588,2089,1875,-5.0364,15.7901,0.09344223338836526,0.0,0.1007216414277921,0.0004901662677985975
7007,233.567,1216,589,2090,1877,-1.4965,16.7413,0.18404974474406519,0.0,0.12572007242267402,0.00034311638745901824
7008,233.6,1216,589,2089,1877,-0.4416,17.0735,0.20414500301622127,0.0,0.1492475516007382,0.00024018147122131274
7009,233.633,1216,591,2089,1876,2.4595,11.6021,0.4467148833866259,0.0,0.2384877511365045,0.0001681270298549189
7010,233.667,1214,566,2087,1890,2.5197,10.1443,0.4580685026284179,0.0,0.3043619765840785,0.00011768892089844322
7011,233.7,1214,564,2087,1891,2.6196,12.1968,0.44454635493730604,0.0,0.34641729009004674,8.238224462891025e-05
7012,233.733,1214,564,2088,1890,3.4491,10.0391,0.49190808378724266,0.0,0.3900645281992055,5.7667571240237176e-05
7013,233.767,1218,586,2089,1874,1.5649,7.3562,0.39947775932994695,0.3768106177120795,0.3928884975384279,0.11308355261349202
7014,233.8,1219,585,2088,1873,3.6891,9.7205,0.5009077130642057,0.0,0.4252942621961612,0.07915848682944442
7015,233.833,1215,561,2087,1891,2.8674,10.9215,0.46717419152815864,0.0,0.43785824099576043,0.05541094078061109
7016,233.867,1216,560,2087,1890,3.7705,11.7833,0.48936661396732073,0.0,0.45331075288722855,0.03878765854642776
7017,233.9,1218,559,2085,1890,2.6393,10.4017,0.46175447565142697,0.0,0.45584386971648805,0.027151360982499432
7018,233.933,1217,556,2086,1891,2.9509,8.0101,0.46381884898312514,0.22865162752423498,0.4582363634964791,0.08760144094502009
7019,233.967,1221,579,2088,1878,-1.2417,11.8738,0.30911138353349055,0.0,0.4134988695075825,0.06132100866151406
7020,234.0,1217,560,2087,1895,0.298,11.6668,0.368511030652181,0.0,0.4000025178509621,0.04292470606305984
7021,234.033,1217,561,2087,1894,0.338,10.7052,0.37559171715700784,0.0,0.39267927764277577,0.030047294244141886
7022,234.067,1218,583,2091,1876,-2.6968,13.6606,0.23059866399849102,0.0,0.3440550935494903,0.02103310597089932
7023,234.1,1218,586,2091,1877,-4.6297,13.4438,0.16016163380066145,0.0,0.2888870556248416,0.014723174179629522
7024,234.133,1215,580,2093,1873,-2.2721,13.6028,0.247412244124145,0.0,0.2764446121746326,0.010306221925740664
7025,234.167,1213,584,2088,1871,-4.4278,13.2102,0.1713540186841866,0.0,0.24491743412749878,0.007214355348018464
7026,234.2,1211,587,2089,1872,-2.959,15.2301,0.18486539036691296,0.0,0.22690182099932302,0.005050048743612924
7027,234.233,1208,594,2086,1873,4.3273,11.6383,0.5098934039571525,0.0,0.3117992958866719,0.0035350341205290466
7028,234.267,1206,595,2084,1878,6.1147,8.3144,0.5835511318113155,0.12988045291993508,0.3933248466640649,0.041438659760350854
7029,234.3,1208,592,2081,1877,5.3184,11.5503,0.5435848136994949,0.0,0.4384028367746938,0.029007061832245596
7030,234.333,1206,598,2082,1873,7.3693,8.6094,0.6282618519420045,0.06759152759025255,0.49536054132488694,0.04058240155964768
7031,234.367,1205,592,2075,1872,9.8064,10.6589,0.694192249175397,0.0,0.55501005368004,0.028407681091753373
7032,234.4,1204,590,2076,1871,10.5759,11.6736,0.6987028850550042,0.0,0.5981179030925292,0.019885376764227358
7033,234.433,1204,593,2077,1875,9.4637,9.1073,0.6965372486257855,0.0,0.627643706752506,0.013919763734959149
7034,234.467,1203,592,2077,1875,11.1079,10.6321,0.7319650825981943,0.0,0.6589401195062125,0.009743834614471404
7035,234.5,1202,590,2075,1875,9.7186,9.7449,0.7010795029635742,0.0,0.671581934543421,0.006820684230129982
7036,234.533,1202,590,2075,1876,10.0507,8.5746,0.7158999476049615,0.06834500723944327,0.684877338461883,0.02527798113292397
7037,234.567,1202,590,2075,1878,9.0135,7.6212,0.6789992277398899,0.23523906150899337,0.683113905245285,0.08826630524574479
7038,234.6,1202,590,2075,1878,8.8523,7.4267,0.6720659398276954,0.2694553544710279,0.6797995156200081,0.14262302001332972
7039,234.633,1202,590,2075,1878,8.9006,8.4401,0.6788817622173905,0.09210307955295105,0.6795241895992228,0.1274670378752161
7040,234.667,1202,589,2075,1878,8.5576,9.1157,0.6676798316607166,0.0,0.6759708822176709,0.08922692651265127
7041,234.7,1201,591,2074,1878,6.9563,9.8694,0.6129138062829915,0.0,0.6570537594372671,0.06245884855885588
7042,234.733,1201,591,2074,1878,6.5976,9.1152,0.6027484031589462,0.0,0.6407621525537708,0.043721193991199114
7043,234.767,1201,589,2074,1878,7.758,8.2516,0.6402091914690923,0.12930652508794593,0.6405962642283672,0.06939679332022315
7044,234.8,1200,590,2074,1878,5.2659,8.4036,0.5537709797305531,0.12259908669469617,0.614548678879023,0.08535748133256504
7045,234.833,1199,591,2075,1880,8.2718,7.2544,0.6505663597094876,0.3017371825429678,0.6253539831281623,0.15027139169568585
7046,234.867,1198,591,2075,1881,5.0762,7.9222,0.5430367637347701,0.21186256741583925,0.6006588173101446,0.16874874441173188
7047,234.9,1198,589,2075,1879,6.2524,8.6467,0.5899650795632984,0.06874374298888519,0.5974506959860907,0.13874724398487787
7048,234.933,1196,587,2075,1877,8.2853,10.9168,0.6453374533539432,0.0,0.6118167231964464,0.0971230707894145
7049,234.967,1194,590,2071,1872,5.9018,7.0169,0.5626524596570395,0.36303452854307616,0.5970674441346243,0.176896508115513
7050,235.0,1194,589,2069,1875,1.0733,10.6046,0.4035475308410531,0.0,0.5390114701465529,0.12382755568085908
7051,235.033,1193,587,2067,1874,-1.8923,10.498,0.28867726254626724,0.0,0.4639112078664672,0.08667928897660135
7052,235.067,1194,584,2068,1877,0.4633,9.6305,0.3797528099690333,0.0,0.438663688497237,0.06067550228362094
7053,235.1,1194,586,2068,1875,-3.27,11.1409,0.23288614888837608,0.0,0.37693042661457876,0.04247285159853465
7054,235.133,1194,588,2067,1876,-3.6261,14.7451,0.17326162078622584,0.0,0.3158297848660729,0.029730996118974253
7055,235.167,1191,587,2067,1881,-3.9021,13.9957,0.17903257245599632,0.0,0.2747906211430499,0.020811697283281975
7056,235.2,1189,586,2067,1881,-4.1792,15.6317,0.12946552471688302,0.0,0.23119309221519982,0.014568188098297382
7057,235.233,1186,585,2067,1887,-4.2809,13.8916,0.1664691657723398,0.0,0.21177591428234183,0.010197731668808167
