frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
7733,257.767,647,530,1595,1802,3.0767,18.3905,0.3926592030629608,0.25275005965855263,0.38252049550821143,0.4636345530614272
7734,257.8,647,528,1594,1802,2.6647,16.4437,0.3676973945201047,0.39064973060914787,0.37807356521177937,0.4417391063257434
7735,257.833,648,527,1593,1801,2.7107,15.7656,0.36450701817243014,0.43956498032528435,0.37400360109997455,0.4410868685256057
7736,257.867,648,527,1593,1800,0.9525,16.3009,0.3247881820087784,0.4104254151065047,0.3592389753726157,0.4318884324998754
7737,257.9,649,526,1593,1802,0.7169,15.0362,0.31246618731677855,0.5040600584618009,0.3452071389558645,0.453539920288453
7738,257.933,645,526,1593,1801,1.8913,16.5028,0.34897988603588126,0.3908273982623273,0.34633896307986956,0.4347261636806153
7739,257.967,641,526,1593,1799,5.2437,17.3852,0.440012877046376,0.30789692720226086,0.3744411372698215,0.39667739273710895
7740,258.0,641,529,1588,1796,5.4811,20.082,0.47201394637768684,0.12520019464090335,0.40371298000218103,0.31523423330824724
7741,258.033,641,532,1589,1799,4.411,20.4068,0.44665047229847654,0.11227260366164987,0.4165942276910697,0.254345744414268
7742,258.067,640,533,1588,1801,4.2163,20.5992,0.4434410794526141,0.10157655175775779,0.42464828321953296,0.20851498661731493
7743,258.1,638,532,1588,1802,5.016,21.9553,0.48046544996524954,0.01279737397066144,0.44139343324324787,0.14979970282331886
7744,258.133,639,532,1588,1802,4.4595,21.5337,0.46026487556020645,0.04231209786565819,0.44705486593833543,0.11755342133602065
7745,258.167,640,534,1588,1802,2.0067,24.3434,0.42618075966714264,0.0,0.44079263405697755,0.08228739493521445
7746,258.2,638,535,1588,1804,5.186,19.7481,0.46059393659619297,0.14883758476840647,0.4467330248187421,0.10225245188517204
7747,258.233,637,533,1590,1806,5.1274,21.5443,0.47868971867063675,0.03666471478702351,0.45632003297431045,0.08257613075572748
7748,258.267,637,534,1588,1808,4.3373,20.6766,0.447516267280741,0.09587317390841817,0.4536789032662396,0.08656524370153468
7749,258.3,637,533,1589,1808,2.0348,20.552,0.3849409852165466,0.11954965619054034,0.43305752785133167,0.09646056744823636
7750,258.333,637,533,1588,1808,1.4574,18.9532,0.355823941008961,0.22541412271984398,0.4098874517986204,0.13514663402971866
7751,258.367,638,534,1589,1810,1.9673,22.2562,0.40061098953172425,0.017457753667950857,0.40710451311855156,0.0998399699211883
7752,258.4,637,536,1588,1810,1.2076,19.6783,0.3554637415562721,0.17996359471162643,0.39161228164986767,0.12387705735831975
7753,258.433,634,537,1590,1810,1.2312,17.7915,0.34128098745123864,0.30457582666531224,0.37651289339027894,0.1780866881504175
7754,258.467,634,538,1590,1809,2.9544,18.9526,0.3942981193367489,0.2160383613386548,0.3818484611742199,0.1894721901068887
7755,258.5,633,538,1591,1808,3.2404,19.7319,0.408838528539352,0.16335881834238763,0.3899454813837595,0.1816381785775384
7756,258.533,634,538,1592,1805,3.1798,19.9167,0.4090017967390377,0.15192013282195593,0.39566237599034293,0.17272276485086366
7757,258.567,633,537,1591,1805,2.2528,19.5409,0.381292131746034,0.18215796431460116,0.3913513027170502,0.1755533246899849
7758,258.6,634,534,1591,1806,-1.0505,18.8916,0.2921519156783635,0.2440880561272449,0.36159148660544416,0.1961137441211629
7759,258.633,634,537,1591,1808,-3.7868,19.0792,0.22609432439371296,0.2463890226933777,0.3209423379419248,0.2111963276928273
7760,258.667,636,533,1590,1806,-4.6697,21.1214,0.2179619144678399,0.12502994204119391,0.29004821089969934,0.18534641199733726
7761,258.7,637,531,1589,1803,-4.2077,14.4776,0.19721534128549395,0.5673093452846492,0.26219835001543773,0.2999352919835308
7762,258.733,638,531,1588,1803,-6.8737,19.4111,0.1538894731213348,0.2398499192944175,0.22970568694720683,0.2819096801767968
7763,258.767,638,531,1589,1804,-6.3061,18.4088,0.16249226289156504,0.30134613659426873,0.20954165973051428,0.28774061710203835
7764,258.8,638,529,1587,1800,-6.8842,21.9212,0.1687107113147944,0.09004132010127922,0.1972923752057983,0.2284308280018106
7765,258.833,638,526,1588,1800,-6.9953,21.5125,0.16319496304838885,0.11399757453118732,0.18706315155857545,0.1941008519606236
7766,258.867,637,525,1588,1800,-6.5552,22.5884,0.18178171026062764,0.050933100225158776,0.1854787191691911,0.15115052643998414
7767,258.9,637,526,1588,1800,-8.0492,21.8172,0.13941562893631979,0.10161101092430934,0.1716597920993297,0.1362886717852817
7768,258.933,637,525,1590,1801,-7.5242,21.0795,0.1475639429823077,0.14170266435932607,0.1644310373642231,0.13791286955749502
7769,258.967,637,525,1590,1801,-7.7542,21.7284,0.14604107954897644,0.10526587965091029,0.1589140500196491,0.1281187725855196
7770,259.0,634,522,1590,1804,-11.6786,24.3221,0.06732932466784607,0.0,0.13143863241410816,0.08968314080986371
7771,259.033,630,530,1589,1803,-9.8014,22.1337,0.09890949211014427,0.09182315719981672,0.12167989032291898,0.09032514572684962
7772,259.067,629,526,1584,1800,-2.0278,24.6752,0.3193384719386079,0.0,0.18097746480762567,0.06322760200879472
7773,259.1,620,519,1588,1805,-0.7401,22.5669,0.33145818262504445,0.017948174645572045,0.22612168015285128,0.049643773799827914
7774,259.133,619,519,1588,1806,-2.2481,22.6904,0.29297605425558126,0.0205736693667806,0.24617799238367027,0.04092274246991372
7775,259.167,620,519,1586,1806,-1.7134,18.6328,0.2739902530208843,0.2646307997910761,0.25452167057483444,0.10803515966626243
7776,259.2,620,520,1586,1806,-1.4158,16.8025,0.2704398258931716,0.3871484943029623,0.25929711717033554,0.19176916005727235
7777,259.233,620,522,1586,1806,-1.2997,24.1159,0.3328022226769531,0.0,0.2813486488223208,0.13423841204009063
7778,259.267,620,522,1584,1805,-1.9629,20.8284,0.2838875454844881,0.12751676301908457,0.28211031782097096,0.1322219173337888
7779,259.3,622,523,1584,1802,-0.7585,20.8207,0.31466313390624656,0.12080894328024455,0.29187616264655364,0.12879802511772553
