frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
27760,925.333,1306,593,2264,1969,-6.6763,6.786,0.31762635011082924,0.5868222243328838,0.41616041732659326,0.5289527979191004
27761,925.367,1307,592,2264,1967,-6.1206,6.1936,0.34258719587852665,0.6402577266413874,0.39408845089217326,0.5623442765357864
27762,925.4,1307,593,2264,1967,-7.0194,7.6256,0.2983585674097623,0.5092165959843947,0.36536948584745,0.5464059723703689
27763,925.433,1308,594,2264,1966,-6.6237,7.33,0.31618143057870973,0.536503989635795,0.3506130692668279,0.5434353775499967
27764,925.467,1308,593,2264,1966,-7.1914,7.4681,0.2928888559026659,0.5240357214846,0.3332958052575793,0.5376154807303777
27765,925.5,1307,594,2264,1967,-7.787,6.6135,0.27539690780410564,0.602759374420685,0.3159261360215372,0.5571586488374698
27766,925.533,1307,594,2263,1967,-19.0708,7.8315,0.0,0.4255349194057872,0.221148295215076,0.517671530007965
27767,925.567,1307,593,2263,1967,-17.5338,6.6495,0.0,0.5476631958718704,0.15480380665055318,0.5266690297671366
27768,925.6,1307,595,2263,1967,-17.6821,7.8581,0.0,0.43797975308887266,0.10836266465538723,0.5000622467636574
27769,925.633,1306,594,2263,1969,-18.5332,6.1474,0.0,0.5806788118841983,0.07585386525877105,0.5242472162998196
27770,925.667,1306,594,2263,1969,-18.4284,6.3531,0.0,0.5640186061188045,0.05309770568113974,0.5361786332455151
27771,925.7,1305,595,2263,1969,-19.2664,3.7808,0.0,0.7692245472097532,0.03716839397679781,0.6060924074347864
27772,925.733,1306,594,2263,1969,-19.1357,6.687,0.0,0.5267141967141243,0.026017875783758467,0.5822789442185877
27773,925.767,1305,594,2263,1969,-19.9905,6.3718,0.0,0.5436559698885258,0.018212513048630925,0.5706920519195692
27774,925.8,1305,594,2263,1970,-18.8329,5.0355,0.0,0.6717370925593297,0.012748759134041648,0.6010055641114973
27775,925.833,1305,594,2262,1971,-19.0135,5.9481,0.0,0.5922517542209207,0.008924131393829153,0.5983794211443243
27776,925.867,1305,594,2262,1970,-18.8538,6.9796,0.0,0.5042339507486919,0.006246891975680407,0.5701357800256346
27777,925.9,1305,594,2262,1970,-17.8364,6.9422,0.0,0.518677732616781,0.004372824382976284,0.5546983658029785
27778,925.933,1305,594,2263,1969,-18.7571,6.8972,0.0,0.5126181668997886,0.003060977068083399,0.5420743061320215
27779,925.967,1305,594,2263,1968,-16.9426,6.6085,0.0,0.5571448667354588,0.002142683947658379,0.5465954743130527
27780,926.0,1304,594,2264,1970,-18.879,7.7142,0.0,0.438308360807234,0.0014998787633608652,0.5141093402613071
27781,926.033,1303,594,2264,1969,-19.9403,8.722,0.0,0.3339082834040755,0.0010499151343526057,0.4600490232041376
27782,926.067,1303,595,2265,1969,-19.3188,9.4727,0.0,0.2709350509072461,0.0007349405940468239,0.40331483151507014
27783,926.1,1309,600,2261,1967,-18.1823,5.2162,0.0,0.6641619534931238,0.0005144584158327767,0.48156896810848626
27784,926.133,1309,601,2262,1967,-17.8407,6.1408,0.0,0.5888918006136835,0.00036012089108294367,0.5137658178600454
27785,926.167,1315,598,2255,1968,-6.7114,2.3292,0.3133109390490149,0.9709440894248197,0.09424536633846253,0.6509192993294777
27786,926.2,1314,599,2254,1968,-8.1835,3.0542,0.2608168997581801,0.9100832862103962,0.1442168263643778,0.7286684953937532
27787,926.233,1313,600,2254,1969,-2.4822,4.1918,0.4974807845277141,0.8078025685037822,0.25019601381337864,0.752408717326762
27788,926.267,1309,600,2258,1968,-4.8752,6.9573,0.3893894663680809,0.5679975844576269,0.2919540495797893,0.6970853774660214
27789,926.3,1306,596,2262,1967,-3.9299,9.4373,0.40491079244959216,0.32678510042453207,0.32584107244073013,0.5859952943535746
27790,926.333,1307,596,2262,1967,-5.9111,9.2344,0.3256437599071103,0.35333737122951075,0.3257818786806441,0.5161979174163555
27791,926.367,1306,596,2262,1967,-2.3204,11.1923,0.44690525304640616,0.13977253455735025,0.36211889099037275,0.40327030255865387
27792,926.4,1306,597,2262,1966,-2.7808,8.484,0.4656215626423107,0.4148883290901774,0.3931696924859541,0.40675571051811094
27793,926.433,1305,598,2261,1965,-3.545,8.7861,0.4293136891453701,0.38917124338351605,0.4040128914837789,0.40148037037773243
27794,926.467,1305,599,2261,1966,-3.0451,8.4779,0.454201904153535,0.4168178774203767,0.4190695952847057,0.4060816224905257
27795,926.5,1305,600,2261,1964,-3.9323,8.4497,0.4164882832148171,0.42351996659377555,0.4182952016637391,0.41131312572150064
27796,926.533,1305,599,2261,1965,-4.1363,8.4396,0.40797148649013387,0.42529592944991024,0.4151980871116575,0.41550796684002356
27797,926.567,1304,600,2261,1964,-3.9381,7.6539,0.42362943003273545,0.4997184845249979,0.4177274899879808,0.44077112214551584
27798,926.6,1304,599,2261,1964,-4.0364,6.5916,0.42651718604258365,0.5992849032023208,0.4203643988043616,0.4883252564625573
27799,926.633,1304,600,2261,1964,-3.263,7.9486,0.4499431998739545,0.4688554744602393,0.42923803912523945,0.4824843218618619
27800,926.667,1304,600,2261,1964,-3.1119,7.4452,0.46062283293787715,0.5160285207439524,0.43865347726903076,0.49254758152648903
27801,926.7,1303,599,2261,1964,-3.845,8.0261,0.42434786074936626,0.46392055221571743,0.43436179231313143,0.48395947273325757
27802,926.733,1303,599,2261,1964,-2.8927,8.182,0.46379297232390554,0.44467969206780555,0.44319114631636364,0.47217553853362193
27803,926.767,1303,599,2261,1964,-2.7771,7.6614,0.47345819260270877,0.49394765366525856,0.45227126020226716,0.4787071730731129
27804,926.8,1303,599,2261,1964,-2.7937,7.6422,0.4728909262825647,0.49585512963052786,0.4584571600263564,0.48385156004033736
27805,926.833,1304,600,2261,1965,-0.0706,7.0462,0.5997536586868079,0.5354407174632145,0.5008461096244918,0.49932830726720046
27806,926.867,1304,600,2261,1965,-0.1975,7.5817,0.5900450451309076,0.48548487181068195,0.5276057902764165,0.49517527663024485
27807,926.9,1304,601,2261,1967,-1.3828,6.1333,0.5443699093909952,0.6291738800043862,0.53263502601079,0.5353748576424873
27808,926.933,1305,601,2261,1967,-1.895,6.7489,0.5185637642979202,0.5751988762768653,0.528413647496929,0.5473220632328006
27809,926.967,1305,601,2261,1968,-1.3637,5.8973,0.5460441678874756,0.6506454788716408,0.533702803614093,0.5783190879244526
27810,927.0,1305,599,2263,1969,-1.2543,2.307,0.5437626854030906,0.961417300086321,0.5367207681507922,0.6932485515730131
27811,927.033,1305,599,2262,1970,-2.8605,0.5831,0.4561146582393965,1.0,0.5125389351773735,0.7852739861011091
27812,927.067,1305,599,2262,1969,-2.2639,1.6217,0.4931762562715268,1.0,0.5067301315056194,0.8496917902707763
27813,927.1,1305,599,2262,1969,-1.6276,0.9324,0.5144928121326116,1.0,0.5090589356937171,0.8947842531895434
27814,927.133,1305,600,2262,1968,-1.0061,2.7231,0.5577206744047352,0.9257074026727751,0.5236574573070225,0.9040611980345128
27815,927.167,1305,601,2262,1967,-0.9977,5.4108,0.5637817920546154,0.6925604933038877,0.5356947577313004,0.8406109866153252
27816,927.2,1305,600,2261,1966,0.0672,5.2311,0.6130347406647965,0.7017647588202592,0.5588967526113492,0.7989571182768054
27817,927.233,1305,600,2261,1966,-0.0217,5.3192,0.6087825086963976,0.6944559226126472,0.5738624794368637,0.7676067595775579
27818,927.267,1305,601,2261,1965,0.2341,4.4088,0.6208401095105545,0.7737429161771091,0.5879557684589709,0.7694476065574232
