frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
6819,227.3,1432,716,2212,1854,1.1353,19.5093,0.4031743287133905,0.0,0.4418849558932461,0.00033851533144924143
6820,227.333,1432,716,2212,1853,1.991,19.9909,0.44274356429003453,0.0,0.44214253841228257,0.000236960732014469
6821,227.367,1433,715,2213,1853,3.4092,18.6355,0.48120768374759954,0.0,0.4538620820128776,0.00016587251241012829
6822,227.4,1434,706,2226,1862,-0.2463,13.7154,0.3048071348696042,0.7230837963630425,0.40914559786989557,0.21704124966759986
6823,227.433,1433,713,2213,1852,2.469,14.4149,0.4112140083789719,0.5996330247365511,0.40976612102261845,0.3318187821882852
6824,227.467,1433,713,2213,1852,2.1689,14.3902,0.39980146952495926,0.6063169784867065,0.4067767255733207,0.4141682410778116
6825,227.5,1433,713,2212,1852,1.1329,13.3795,0.356492540570254,0.7562388750814754,0.3916914700724007,0.5167894312789106
6826,227.533,1433,714,2212,1852,2.6256,12.2783,0.4094514286153498,0.8685502375105497,0.3970194576352854,0.6223176731484024
6827,227.567,1433,714,2212,1852,2.99,11.9195,0.4222080249920348,0.8996102109994784,0.40457602784231017,0.7055054345037252
6828,227.6,1434,713,2212,1853,2.1102,11.55,0.3893066996963488,0.934908570197058,0.3999952293985217,0.774326375211725
6829,227.633,1433,714,2212,1853,3.5082,12.1212,0.44154929416725625,0.8779387845949139,0.41246144882914204,0.8054100980266816
6830,227.667,1433,713,2212,1852,6.5172,13.8474,0.5562070432917366,0.6441941509628727,0.45558512716792043,0.7570453139075389
6831,227.7,1434,713,2212,1852,4.5777,13.6774,0.4856429520314817,0.6879511121908016,0.4646024746269888,0.7363170533925176
6832,227.733,1434,713,2212,1852,5.3725,13.4914,0.5135645908863695,0.7058131001035114,0.47929110950480297,0.7271658674058157
6833,227.767,1434,713,2212,1851,6.3026,12.2217,0.5420279775117118,0.8477261824400888,0.49811216990687557,0.7633339619160976
6834,227.8,1433,713,2212,1852,6.8366,13.9511,0.5680873997771818,0.6253921259882773,0.5191047388679675,0.7219514111377515
6835,227.833,1434,713,2212,1851,8.7923,14.0771,0.6371840676501094,0.5835368608079817,0.55452853750261,0.6804270460388205
6836,227.867,1434,714,2212,1851,8.1308,15.2209,0.6219775882809516,0.39623327927777807,0.5747632527361124,0.5951689160105078
6837,227.9,1433,714,2212,1851,5.8416,15.6008,0.5431601313458876,0.3547048097172765,0.5652823163190449,0.5230296841225384
6838,227.933,1434,714,2212,1851,7.8104,15.9878,0.6168665502100611,0.2500756669416529,0.5807575864863498,0.44114347896827266
6839,227.967,1434,714,2212,1851,7.5136,15.9189,0.6057448711910532,0.2685404120423633,0.5882537718977607,0.3893625588904998
6840,228.0,1435,708,2225,1861,5.4093,15.7771,0.5287736443421249,0.32597402368703476,0.57040973363107,0.37034599832946025
6841,228.033,1436,707,2225,1861,10.376,14.1319,0.691621780069262,0.5550100709969118,0.6067733475625275,0.42574522012969573
6842,228.067,1435,717,2211,1850,11.6184,15.2615,0.7419105830745186,0.3381263501463247,0.6473145182161248,0.39945955913468445
6843,228.1,1435,717,2211,1850,11.6406,15.4769,0.7445128155216781,0.295613408531132,0.6764740074077908,0.3683057139536187
